iteration,total_objective,thermal_smooth,exact_continuous_tmax,total_variation,binarization_penalty,continuous_material_fraction,binary_material_fraction,projection_absolute_error,material_logit_mean,material_logit_std,material_logit_minimum,material_logit_maximum,material_std,hidden_state_rms,delta_state_rms,maximum_absolute_delta,maximum_absolute_state,gradient_norm_before_clipping,gradient_norm_after_clipping,conv3x3_weight_gradient_norm,conv1x1_weight_gradient_norm,all_parameter_gradients_finite,maximum_cg_iterations,maximum_explicit_relative_residual,all_cg_converged,finite,wall_seconds
1268,0.19951692546908562,0.19916367608313268,0.21400859882965906,0.09520992636680603,0.012901972979307175,0.2499999701976776,0.244384765625,2.9802322387695312e-08,-1.750664234161377,2.4701578617095947,-5.303680896759033,5.921163082122803,0.4178493022918701,2.9046154022216797,0.06301512569189072,0.10000000149011612,6.006872177124023,170.88801988652014,0.9999998974887886,148.0913848876953,83.25328826904297,True,347,9.951260976716015e-07,True,True,2.3136962999997195
1269,0.19855971028514052,0.19822144903100875,0.21296829170472237,0.09413124620914459,0.01220650039613247,0.25,0.24462890625,0.0,-1.7206673622131348,2.5178868770599365,-5.3020782470703125,5.9294281005859375,0.41868066787719727,2.9065473079681396,0.06306705623865128,0.10000000149011612,6.011135101318359,146.6433420661832,0.9999999977418618,125.93496704101562,73.90782928466797,True,347,9.986669591994538e-07,True,True,2.3022452000004705
1270,0.19787829425986275,0.1975500965123938,0.21218068828903883,0.09326589107513428,0.011746592819690704,0.25,0.245361328125,0.0,-1.7024778127670288,2.5491082668304443,-5.300634384155273,5.935392379760742,0.41922953724861145,2.9077703952789307,0.06310835480690002,0.10000000149011612,6.01245641708374,196.0605294425827,1.0000000366019026,174.43284606933594,84.43965148925781,True,346,9.996890887117384e-07,True,True,2.336655499995686
1271,0.19755942502164242,0.1972372806660175,0.211738968206098,0.09254981577396393,0.011479726992547512,0.25,0.24560546875,0.0,-1.6821168661117554,2.5753095149993896,-5.298574924468994,5.940059661865234,0.4195477068424225,2.908485174179077,0.06312739849090576,0.10000000149011612,6.010679244995117,208.64868130447869,0.9999999749487916,182.3134765625,93.7157211303711,True,346,9.995392754950916e-07,True,True,2.297244999994291
1272,0.1972304987736484,0.19691614730064477,0.21126698583170553,0.09156743437051773,0.011139201931655407,0.25,0.244140625,0.0,-1.6564056873321533,2.6054933071136475,-5.296242713928223,5.944676399230957,0.419953316450119,2.907982349395752,0.063152015209198,0.10000000149011612,6.008986473083496,226.7242593621194,1.0000000018267061,188.5720672607422,121.24063873291016,True,346,9.86888505742211e-07,True,True,2.413358599995263
1273,0.19685543948961812,0.19655601413725335,0.2107215603337116,0.09018874168395996,0.010461830534040928,0.2499999701976776,0.245849609375,2.9802322387695312e-08,-1.6203079223632812,2.6439661979675293,-5.293590068817139,5.949409008026123,0.42075902223587036,2.9093010425567627,0.06320817768573761,0.10000000149011612,6.01076078414917,218.35189006098645,0.9999999932046104,189.7164764404297,92.59945678710938,True,346,9.935406276863506e-07,True,True,2.2825473999837413
1274,0.19621977498340348,0.1959402908678625,0.2099699452541605,0.0888683870434761,0.00953078642487526,0.25,0.249755859375,0.0,-1.5867469310760498,2.669833183288574,-5.291464328765869,5.953280448913574,0.42186397314071655,2.9094369411468506,0.06325136125087738,0.10000000149011612,6.013934135437012,234.3239884480517,1.0000000416028905,199.7355499267578,116.74884033203125,True,346,9.989825321746487e-07,True,True,2.2919426999869756
1275,0.19549455530186607,0.1952383968568356,0.20930495250424253,0.0877329483628273,0.008421274833381176,0.25,0.251708984375,0.0,-1.552513599395752,2.7003681659698486,-5.289377689361572,5.959738254547119,0.42317691445350647,2.9112401008605957,0.06332240998744965,0.10000000149011612,6.019260406494141,174.94163243557844,0.9999999735501057,148.56065368652344,83.56877899169922,True,347,9.639189675215532e-07,True,True,2.3102599999983795
1276,0.19541059625383297,0.19517092085864224,0.2095256920208132,0.08689729124307632,0.007638905197381973,0.2499999850988388,0.251220703125,1.4901161193847656e-08,-1.5108821392059326,2.7360246181488037,-5.286170959472656,5.970123291015625,0.4241003096103668,2.911362886428833,0.063336580991745,0.10000000149011612,6.026587963104248,160.09628937779237,0.9999999797470345,139.84629821777344,74.66132354736328,True,348,9.73741911993768e-07,True,True,2.3296822999836877
1277,0.1956885540016746,0.19545603322394245,0.209937708686005,0.08644426614046097,0.007303825579583645,0.25,0.251708984375,0.0,-1.478506326675415,2.76165771484375,-5.28301477432251,5.9786834716796875,0.42449522018432617,2.9110751152038574,0.0633363127708435,0.10000000149011612,6.030605316162109,173.1854874415412,0.9999999770038375,144.29405212402344,78.1909408569336,True,349,9.769615959024355e-07,True,True,2.327983700000914
1278,0.1964310604210582,0.19620322003472715,0.2107397683061714,0.08604101091623306,0.007089968770742416,0.2499999701976776,0.2509765625,2.9802322387695312e-08,-1.4358959197998047,2.7889716625213623,-5.27997350692749,5.988279342651367,0.4247470200061798,2.9127771854400635,0.06338518857955933,0.10000000149011612,6.036282062530518,132.8326527750104,0.999999974737942,112.6410140991211,66.94852447509766,True,351,9.576750857070767e-07,True,True,2.372244400001364
1279,0.19717086073017612,0.1969434490390767,0.2115284664372927,0.0858391672372818,0.0070786261931061745,0.25,0.25146484375,0.0,-1.4116053581237793,2.804197311401367,-5.27797794342041,5.9954752922058105,0.4247603714466095,2.913841962814331,0.06343919038772583,0.10000000149011612,6.037880897521973,129.21607645886908,0.9999999705690964,115.67993927001953,52.98461151123047,True,352,9.646232751260039e-07,True,True,2.3626516000076663
1280,0.19801104461676802,0.1977801448544058,0.21247916931891014,0.08582758903503418,0.007253608666360378,0.2499999850988388,0.25146484375,1.4901161193847656e-08,-1.401310682296753,2.8141915798187256,-5.276506423950195,6.001358509063721,0.42455434799194336,2.91495418548584,0.06346696615219116,0.10000000149011612,6.03786039352417,112.61896753957112,1.000000067614254,100.17198181152344,49.17924880981445,True,352,9.99557479062207e-07,True,True,2.355843500001356
1281,0.19932243386680004,0.19908799888962625,0.2138031907832773,0.08570458739995956,0.007436519488692284,0.25,0.251220703125,0.0,-1.3849780559539795,2.8240535259246826,-5.275184631347656,6.007148265838623,0.4243388772010803,2.915888547897339,0.06350217014551163,0.10000000149011612,6.038489818572998,99.54158183122183,0.9999999805356763,79.74601745605469,54.05348205566406,True,354,9.989263953160128e-07,True,True,2.356179099995643
1282,0.19931460336234022,0.1990784872063582,0.2137827505334077,0.08572182804346085,0.0075197163969278336,0.2499999850988388,0.2509765625,1.4901161193847656e-08,-1.3866522312164307,2.8238492012023926,-5.2744832038879395,6.0091166496276855,0.4242408275604248,2.9149415493011475,0.06348273903131485,0.10000000149011612,6.03344202041626,109.50942730789053,1.0000000781219078,97.84422302246094,45.938377380371094,True,354,9.861866614998468e-07,True,True,2.3553957999974955
1283,0.19976562752925114,0.1995270934437986,0.21420289069732232,0.08568516373634338,0.007642446085810661,0.25,0.25048828125,0.0,-1.3816478252410889,2.8259432315826416,-5.273792743682861,6.011091709136963,0.42409616708755493,2.9159250259399414,0.06349783390760422,0.10000000149011612,6.027713775634766,101.40708445543484,0.999999989141145,89.1736831665039,39.63262176513672,True,354,9.943023793189977e-07,True,True,2.3498397000075784
1284,0.19841316114985835,0.19817727344171596,0.21284995154011865,0.08582823723554611,0.007502973545342684,0.2499999850988388,0.25048828125,1.4901161193847656e-08,-1.3935965299606323,2.8191468715667725,-5.2740912437438965,6.009929180145264,0.42426058650016785,2.9144418239593506,0.06346938014030457,0.10000000149011612,6.018381118774414,122.70856139238292,0.9999999336567816,107.01705932617188,55.158447265625,True,353,9.23450412358933e-07,True,True,2.364814700005809
1285,0.1963510810817591,0.19611799530414856,0.21082424692062518,0.08613594621419907,0.007347491569817066,0.2499999850988388,0.250732421875,1.4901161193847656e-08,-1.4214928150177002,2.804558515548706,-5.274576663970947,6.005792140960693,0.4244437515735626,2.910377025604248,0.06337202340364456,0.10000000149011612,6.006898880004883,152.69247652756988,0.9999999214509576,137.12411499023438,61.12007522583008,True,350,9.955132304202494e-07,True,True,2.3222891000041272
1286,0.19493354752984954,0.19469683282774997,0.20944187189047156,0.08664799481630325,0.007503335364162922,0.25,0.250244140625,0.0,-1.4474732875823975,2.7886409759521484,-5.2746195793151855,6.002049446105957,0.42426013946533203,2.905031442642212,0.06322433054447174,0.10000000149011612,6.002049446105957,237.81482336016347,1.0000000686220554,212.38751220703125,98.06265258789062,True,348,9.96343673961982e-07,True,True,2.3230571000021882
1287,0.19445009776862288,0.1942087530783,0.2090000142960648,0.08693036437034607,0.007720716297626495,0.25,0.25,0.0,-1.4423418045043945,2.7871429920196533,-5.272696018218994,6.001955986022949,0.42400386929512024,2.9016854763031006,0.06313139200210571,0.10000000149011612,6.001955986022949,239.30896736273502,1.0000000549173171,211.07455444335938,103.18386840820312,True,347,9.82685759388913e-07,True,True,2.3045635000162292
1288,0.19419159472858002,0.19394836885233813,0.20878231768218466,0.08698148280382156,0.007812219671905041,0.2499999850988388,0.249755859375,1.4901161193847656e-08,-1.4242781400680542,2.793132781982422,-5.270325660705566,6.004295825958252,0.4238959550857544,2.901285409927368,0.06310373544692993,0.10000000149011612,6.004295825958252,207.27868067199574,1.0000000803828268,190.39561462402344,79.06352996826172,True,347,9.82818474899555e-07,True,True,2.3130077999958303
1289,0.19432207920453848,0.19407764707557262,0.20895613408501823,0.08687622845172882,0.007877795025706291,0.2499999701976776,0.24951171875,2.9802322387695312e-08,-1.4012088775634766,2.802659034729004,-5.268094062805176,6.006777763366699,0.42381858825683594,2.9033868312835693,0.06313947588205338,0.10000000149011612,6.006777763366699,170.77680400784922,0.9999999995195396,142.3641357421875,84.60491180419922,True,347,9.969686993685593e-07,True,True,2.3091928000212647
1290,0.19473771229907827,0.1944931949652727,0.20939071008830074,0.08658208698034286,0.00789676234126091,0.25,0.25,0.0,-1.3707077503204346,2.8116118907928467,-5.265723705291748,6.010385990142822,0.4237962067127228,2.9041874408721924,0.06317264586687088,0.10000000149011612,6.010385990142822,127.16880580593208,1.0000000926641115,110.35480499267578,60.91777420043945,True,348,9.74460472938082e-07,True,True,2.3171181000070646
1291,0.19580415182549793,0.19555533657957155,0.21045745844635877,0.08632713556289673,0.008124405518174171,0.25,0.25048828125,0.0,-1.3361320495605469,2.822997570037842,-5.263030529022217,6.014736175537109,0.4235275685787201,2.9060142040252686,0.0632108673453331,0.10000000149011612,6.014736175537109,93.11557435397107,0.9999999365430818,81.71501159667969,43.01384735107422,True,349,9.924274353073634e-07,True,True,2.313867199991364
1292,0.19711525881134448,0.1968586824036437,0.21174819558600444,0.0860203430056572,0.008527803234755993,0.2499999701976776,0.25048828125,2.9802322387695312e-08,-1.3006439208984375,2.8319590091705322,-5.260676383972168,6.017536640167236,0.42305105924606323,2.9069809913635254,0.06323295831680298,0.10000000149011612,6.017536640167236,57.360496932106194,0.9999999828963902,50.81752014160156,24.60010528564453,True,350,9.936925702583764e-07,True,True,2.3349130999995396
1293,0.20112235176373539,0.20084333042610703,0.2157213606476895,0.08564859628677368,0.009668637067079544,0.25,0.249267578125,0.0,-1.247460961341858,2.8460919857025146,-5.257641792297363,6.022546768188477,0.42170053720474243,2.9091951847076416,0.06329452991485596,0.10000000149011612,6.022546768188477,47.08687534748469,1.0000000613134148,40.90376281738281,22.81645393371582,True,353,9.657739562721948e-07,True,True,2.380588899977738
1294,0.2038870497754938,0.20359661621220176,0.21844605112617355,0.08546846359968185,0.010248254984617233,0.2499999850988388,0.25,1.4901161193847656e-08,-1.216477394104004,2.848832607269287,-5.256006240844727,6.0237250328063965,0.4210127592086792,2.90964937210083,0.06333290040493011,0.10000000149011612,6.0237250328063965,42.65506898185519,1.0000000624009662,38.30986404418945,17.405155181884766,True,355,9.924382676730994e-07,True,True,2.3602629999804776
1295,0.20051580599654653,0.2002340679239128,0.2150201339157631,0.08549611270427704,0.009812097996473312,0.2499999850988388,0.249755859375,1.4901161193847656e-08,-1.2168771028518677,2.839658260345459,-5.2555623054504395,6.021169185638428,0.4215303957462311,2.908208131790161,0.063324935734272,0.10000000149011612,6.021169185638428,34.20952097924744,1.000000072505469,29.743736267089844,16.520828247070312,True,353,9.946823890598953e-07,True,True,2.33033249998698
1296,0.19576385949188035,0.19550485708573026,0.2101957571383836,0.08556501567363739,0.008671869523823261,0.25,0.2490234375,0.0,-1.2329704761505127,2.8193612098693848,-5.2554802894592285,6.015595436096191,0.42288076877593994,2.9015278816223145,0.06320523470640182,0.10000000149011612,6.015595436096191,21.307311308146524,0.9999999817189407,18.012460708618164,9.435332298278809,True,350,9.738331159042245e-07,True,True,2.325656100001652
1297,0.1924978007116128,0.19226085705503412,0.2068403190346516,0.08579189330339432,0.007557588163763285,0.25,0.2490234375,0.0,-1.2806179523468018,2.788925886154175,-5.257200717926025,6.006998538970947,0.42419618368148804,2.8918306827545166,0.06302838027477264,0.10000000149011612,6.006998538970947,22.338194797498176,0.9999999009370899,19.898117065429688,9.318243026733398,True,345,9.950474090335642e-07,True,True,2.289815099997213
1298,0.19183711639133239,0.19159748966147147,0.20614161910993362,0.0863080769777298,0.007665932644158602,0.2499999850988388,0.248291015625,1.4901161193847656e-08,-1.3210337162017822,2.7577784061431885,-5.258567810058594,5.995047569274902,0.42406848073005676,2.8817105293273926,0.0628272145986557,0.10000000149011612,5.995047569274902,32.872615531660784,1.0000000204786743,25.032527923583984,20.23855972290039,True,344,9.924871071273876e-07,True,True,2.2627235999971163
1299,0.19236102067728023,0.19210634320278147,0.20670311791727436,0.08705077320337296,0.008381335064768791,0.2499999850988388,0.247314453125,1.4901161193847656e-08,-1.3391001224517822,2.736433744430542,-5.258880615234375,5.987768650054932,0.4232241213321686,2.8720219135284424,0.06263941526412964,0.10000000149011612,5.987768650054932,40.57406544711032,1.0000000873514758,34.483272552490234,19.97624397277832,True,343,9.983461180534224e-07,True,True,2.229695299989544
1300,0.19370637270824745,0.19343833117948606,0.208314405708204,0.08766792714595795,0.009018680080771446,0.2499999850988388,0.24658203125,1.4901161193847656e-08,-1.346557855606079,2.723621368408203,-5.258832931518555,5.984714508056641,0.42247048020362854,2.866824150085449,0.0625237226486206,0.10000000149011612,5.984714508056641,43.59639275088587,1.0000000153447832,38.600990295410156,18.766294479370117,True,342,9.905914696211125e-07,True,True,2.2351206000021193
1301,0.19492157260981458,0.19463178688195604,0.20955473261802002,0.08865238726139069,0.010056667029857635,0.25,0.244873046875,0.0,-1.3592609167099,2.7089991569519043,-5.259050369262695,5.981351375579834,0.4212402105331421,2.8598148822784424,0.06235869228839874,0.10000000149011612,5.981351375579834,59.920675995067434,1.0000000201066284,52.28084945678711,23.812788009643555,True,342,9.891900704695084e-07,True,True,2.2150558999856003
1302,0.1969032788899533,0.19657846062153497,0.21147861037496735,0.09009987115859985,0.011735919862985611,0.25,0.2431640625,0.0,-1.3883225917816162,2.685457229614258,-5.2608418464660645,5.972146034240723,0.419242262840271,2.854726791381836,0.062184419482946396,0.10000000149011612,5.972146034240723,85.57963408008206,1.0000000792631272,67.98992156982422,37.954139709472656,True,341,9.670047241709344e-07,True,True,2.269491699989885
1303,0.19863921444731966,0.1982856404395701,0.21312705921184258,0.0911879912018776,0.013119300827383995,0.25,0.24267578125,0.0,-1.3956255912780762,2.6701719760894775,-5.260906219482422,5.965888500213623,0.41758912801742554,2.8498313426971436,0.062026094645261765,0.10000000149011612,5.965888500213623,93.78446541480567,1.0000000807758782,73.9781265258789,54.279754638671875,True,340,9.992337620312549e-07,True,True,2.2157859999861103
